Delta,Theta,Alpha,Beta,Gamma
-0.003173478548958706,0.003217272624131258,0.0024559000248038877,-0.00908762018804328,0.0014342217227253345
-0.003125134891631063,0.000700671143299198,0.0032426944847094913,-0.01700403658484452,0.0007772064394214042
-0.0030555776734504216,-0.0017786081629201863,0.0039249865075596,-0.02370391894400006,0.0005226452848191988
-0.0029652815300267444,-0.004204623245726188,0.004476828492092569,-0.028605147687373992,0.0009073851183835204
-0.002855057031625795,-0.006562641073157339,0.004875250694479739,-0.03124130735220261,0.0016305063699574725
-0.0027260263315789742,-0.008839172815278558,0.005100974211705398,-0.03129559536691496,0.0019685035429480085
-0.0025795856104532692,-0.011021971858695502,0.005139062812330904,-0.02862830236852896,0.0012272204666715662
-0.0024173549350670147,-0.01309999735229943,0.004979492175280256,-0.02329405251337807,-0.0007621451763305913
-0.002241117496704452,-0.015063348709550591,0.004617614313709507,-0.015546214240099315,-0.0034583433861507533
-0.0020527527831158314,-0.016903181178664156,0.00405449289436026,-0.00582805040608326,-0.005884918422484249
-0.001854170195422209,-0.01861161594586994,0.0032970852155001337,0.005248442870242294,-0.007181823563494594
-0.001647249469726136,-0.020181657727066378,0.0023582513372668013,0.016935166191609397,-0.0070515456911172504
-0.001433792163943259,-0.021607128776796915,0.0012565797673676064,0.028391919647478545,-0.005806953463813049
-0.0012154859352412322,-0.022882623394776674,1.6029189807293057e-05,0.03874156161219708,-0.0040336683201653775
-0.000993881807980962,-0.02400348388991428,-0.0013346059100507429,0.04713439182693775,-0.00215747280956773
-0.0007703843114205564,-0.024965797928881414,-0.002762391850223919,0.0528172167347206,-0.0002438046630536705
-0.0005462542889002984,-0.025766416605770903,-0.004231095563052753,0.05520051490740657,0.0018589406472079258
-0.0003226233693335526,-0.026402990769726388,-0.005702142796597345,0.0539166299588957,0.004198195907202505
-0.00010051756150227645,-0.026874020212739456,-0.007135663698934513,0.0488628126643859,0.006501517019084108
0.0001191138945961562,-0.02717890788345492,-0.008491590009968155,0.040224355445319104,0.008234373350644777
0.000335368560131818,-0.027318010822764235,-0.009730766350155852,0.02847444188303842,0.008870937588326811
0.0005473631425713644,-0.027292680877848863,-0.01081603928778177,0.014348875078056635,0.008168601967876674
0.0007542107082324582,-0.027105289990689185,-0.01171329046114584,-0.0012039212355745438,0.006267988460165087
0.0009550049333237607,-0.026759235829468327,-0.012392382771753052,-0.01709429831151988,0.003592451179030799
0.0011488134466902768,-0.0262589241117886,-0.012827991822279025,-0.032177985994603864,0.0006532380036819201
0.0013346816315879288,-0.025609725564616416,-0.013000299651675587,-0.04534993690278797,-0.0021132398119368314
0.0015116465339159578,-0.02481790882075645,-0.01289553500237392,-0.05563708921184447,-0.004419284510282529
0.0016787583373498926,-0.023890554616410434,-0.012506352552591265,-0.0622822313216423,-0.0061265868545045425
0.0018351054345693164,-0.02283545927454721,-0.011832050337786048,-0.06481169837646271,-0.00720774738241803
0.0019798392264176973,-0.021661035295277752,-0.010878628427626708,-0.06308005861539073,-0.007685007992271703
0.0021121960029852078,-0.020376214680137835,-0.009658693490713906,-0.05728598104628703,-0.007559405453735199
0.0022315143708036894,-0.01899035855270617,-0.008191215338438888,-0.04795598096028349,-0.006768112587757668
0.002337246817482146,-0.017513176215070557,-0.006501144412805105,-0.0358967082929939,-0.005218854505424082
0.002428963486470377,-0.01595465740859823,-0.004618902829584293,-0.02212071915190905,-0.002906452702873646
0.0025063462864885326,-0.014325021140464755,-0.0025797638341322027,-0.007753747683152176,-3.749829895251174e-05
0.0025691729505183916,-0.012634681549305046,-0.0004231338933163519,0.006067312056359105,0.0029491181793129075
0.0026172931507217104,-0.010894226747888263,0.0018082509589080048,0.018296619380407678,0.005518634657372429
0.0026506007840002713,-0.00911440301963756,0.004069204717892191,0.028072992417551717,0.007261519580218765
0.00266900681480125,-0.007306096328233389,0.0063130358924524095,0.0347960840680878,0.008043316004573151
0.0026724156947319695,-0.0054803056139423965,0.008492541750166073,0.03817666887660171,0.007971317478955572
0.002660706728862449,-0.003648105404237814,0.010561032840064733,0.03825453290629623,0.00721406068964131
0.0026337212055172854,-0.0018205964586859166,0.012473366226981353,0.035381465126899506,0.0058364068497538885
0.0025912568104128368,-8.842235712142187e-06,0.014186966399577313,0.03017195303265746,0.0038010319694573207
0.002533071647837318,0.0017762120732350351,0.015662813910623335,0.02342857623685728,0.0011377701879781066
0.0024588997372182882,0.0035238400348803624,0.01686638112029119,0.016051435467627957,-0.0018766231015901757
0.0023684778950931614,0.0052236523554623215,0.017768491618559486,0.008941300502744684,-0.004710058263818719
0.0022615815798551903,0.006865727244945009,0.018346077153219016,0.0029056342327706754,-0.006780909875202563
0.0021380660747652236,0.008440744674503682,0.018582805950990065,-0.0014237468926692988,-0.007736369848820596
0.00199790985032269,0.009940117257388003,0.018469560127859795,-0.003652964827551204,-0.007593746884170927
0.0018412581975029256,0.011356112744275369,0.018004745763504918,-0.003661220225741583,-0.006645464496954521
0.001668465799528675,0.012681964289866902,0.01719442443832048,-0.001604765919295492,-0.005221727789390925
0.0014801361289639291,0.013911963557937833,0.016052258287912943,0.002109795763163986,-0.0035124257054756657
0.0012771541397383012,0.015041529664709381,0.014599263128877325,0.0068779876295610495,-0.0015803374312985425
0.0010607081376614626,0.016067246453948403,0.012863368455308685,0.011968051152257745,0.00048258670490931393
0.0008322978375055072,0.016986863124611326,0.010878790467370558,0.01660139259018843,0.002432030767489919
0.0005937279297794643,0.01779925781739046,0.008685233569605988,0.020035277870787786,0.003919797327584743
0.00034708849090770577,0.018504367763029817,0.006326944020725467,0.021640802490301262,0.004686810791726164
9.47240772483945e-05,0.019103090911341502,0.0038516442797479258,0.02096919690385018,0.004731903255293387
-0.00016080755679768907,0.01959716278299059,0.0013093781374865002,0.017799602750112498,0.004299770433828358
-0.00041678720725814164,0.019989010842904022,-0.0012487028282490477,0.012162753030575483,0.00368800777681871
-0.0006703963325133838,0.020281589313129404,-0.0037715792236540256,0.004338073105391192,0.0030347309305723473
-0.0009187876997880727,0.02047820050130191,-0.006209594569883725,-0.005174124839750399,0.0022698376726088417
-0.0011591604483700993,0.02058231268069197,-0.008515637859294826,-0.01570004180212428,0.001272158829485203
-0.0013888340418877505,0.020597386793389235,-0.010646238525685626,-0.02645230382959782,9.205007692827662e-05
-0.0016053158498110396,0.020526723396910734,-0.012562538112914233,-0.036595613187209976,-0.0009669128047669209
-0.0018063586756481922,0.02037333802775779,-0.01423110996835812,-0.04531282054556106,-0.0015025506691247086
-0.0019900063222713306,0.02013986949856145,-0.015624606439748969,-0.05186743134036635,-0.0013026510175741305
-0.002154626323166553,0.019828523226704624,-0.01672222038965771,-0.05565910283125802,-0.0005441677019398151
-0.0022989291736713272,0.019441050700725975,-0.017509953941237656,-0.05626870788495916,0.0002637758468999919
-0.0024219733986682165,0.018978765551521247,-0.017980693134811883,-0.053489793228962065,0.0005699781351510654
-0.0025231562863419037,0.01844259523692679,-0.018134093626153674,-0.04734424999872833,0.0001077921433894929
-0.0026021912488409155,0.01783316485806166,-0.017976289729432385,-0.038081589589210596,-0.0009623248111611627
-0.0026590740817331792,0.01715090693879867,-0.017519445961455354,-0.02616276865469803,-0.0021775473802044458
-0.002694041289388799,0.01639618917318638,-0.016781175529736243,-0.012230523719743577,-0.003060388950687049
-0.0027075239180519577,0.015569451542056278,-0.01578385342968913,0.0029313648247790247,-0.0033681515420898177
-0.0027001002892781505,0.014671344304446712,-0.014553853433238584,0.0184471919635065,-0.0031568176087941333
-0.0026724510724610183,0.013702858456468084,-0.013120738983897179,0.03340375569265198,-0.002658792771578407
-0.002625320322888473,0.012665440237679428,-0.011516437963351406,0.04690659873068603,-0.002094534609087506
-0.0025594859880734826,0.01156108192047345,-0.00977442973208875,0.05813451916075208,-0.0015512223988806894
-0.0024757423901257403,0.010392383365490202,-0.007928968932558147,0.06638939277239131,-0.0009802930954482703
-0.002374895246227324,0.009162582732816912,-0.006014364375772757,0.07113933783962484,-0.00027223017969649823
-0.002257767539274934,0.007875559112381173,-0.004064324343884678,0.07205397330367916,0.0006644914170628558
-0.002125212994895223,0.006535812901415316,-0.0021113738671842443,0.06903041088620128,0.0018568775702762234
-0.001978133668869529,0.005148430448634558,-0.00018634623665860406,0.06220777861872932,0.003240543408313223
-0.0018174989183001424,0.003719038311462413,0.0016820502220288329,0.05196732469068574,0.004633383574785855
-0.0016443638391530747,0.0022537511513012103,0.003467589969457222,0.03891549454181097,0.005728353807668602
-0.0014598852085728668,0.0007591173644849326,0.005146814601287104,0.023849192164747374,0.006153337133105169
-0.0012653320339681055,-0.0007579319438759682,0.0066992489292804075,0.007705111639427465,0.005617143165257436
-0.001062086906584124,-0.0022901237041326257,0.008107556759144876,-0.008502683077899524,0.004082089493776834
-0.0008516346952031952,-0.0038298673202354066,0.00935764444009924,-0.023751825640786307,0.0018441943138422653
-0.0006355372409468956,-0.005369260807256035,0.01043871688632436,-0.03708271286526702,-0.0005688121767254947
-0.0004153960231838541,-0.006900082630430303,0.011343285225438383,-0.04766782899708921,-0.0026530187418331995
-0.00019280785671757863,-0.008413778694994802,0.012067120275460946,-0.054875823033403465,-0.004183413406484616
3.067975511236722e-05,-0.0099014565318531,0.012609144204576032,-0.05832593703425522,-0.00528720173279938
0.0002536074007679569,-0.011353897703683414,0.01297125483653922,-0.057926937679012636,-0.006263995488197883
0.000474632336807915,-0.012761595779336188,0.013158082095421983,-0.053893931483453374,-0.007260930329347296
0.000692544847032077,-0.014114822710795106,0.013176682030875724,-0.04673741273036635,-0.008029697404837607
0.0009062722754195279,-0.015403722669297322,0.013036178939211688,-0.03722189047214002,-0.00795711006748069
0.001114871708094487,-0.01661843008811961,0.012747369385125124,-0.026295879597081847,-0.006387289938768561
0.0013175125891380039,-0.01774920775901195,0.012322303387354672,-0.014999799690924577,-0.003058006634108024
0.0015134504070701753,-0.018786600791147617,0.01177385816909041,-0.004362204842375279,0.0016122725151306323
0.0017019924443048226,-0.019721602269055748,0.01111531949883344,0.004703170262799595,0.006571764981333991
0.00188245692654103,-0.02054582571315359,0.010359985611575659,0.011487278824820712,0.010513570673696557
0.0020541280181261795,-0.021251677511527272,0.009520809451253876,0.015552607989902476,0.012399219943956135
0.002216210757126245,-0.021832519790799233,0.00861009604644484,0.0167707198955594,0.011868538771493617
0.002367791429770586,-0.022282812109560103,0.00763927179219589,0.015328043262338088,0.009341444502715398
0.002507809120173899,-0.0225982204879824,0.006618739656150126,0.011700572589727686,0.00577566942260341
0.0026350428432088033,-0.022775685260296545,0.00555782832367973,0.0066002990409133565,0.002212977038233843
0.00274811631265291,-0.022813444043118036,0.004464835271623777,0.0008979614140560847,-0.0006551292872695593
0.0028455201561193716,-0.022711010700217214,0.0033471560544173834,-0.0044712664651207195,-0.0026892285153611354
0.00292565013549248,-0.02246911399776369,0.002211486523776928,-0.00861019652855043,-0.004187061667411458
0.0029868595785400268,-0.022089600813636444,0.0010640813322287978,-0.010759355174293668,-0.005544696527820503
0.003027523883444909,-0.021575309807470317,-8.895053364000318e-05,-0.010382955998456421,-0.006913859804621133
0.0030461138544104977,-0.020929923663201077,-0.0012413355049050816,-0.007231811949383168,-0.008070405489997523
0.0030412729659294643,-0.020157810984141444,-0.0023863358098976392,-0.0013770209641044365,-0.008564903235949863
0.00301189253630158,-0.019263870725612482,-0.0035164867997149276,0.006788449996342538,-0.008033867377076752
0.002957179208449681,-0.018253391003775998,-0.004623394752583584,0.016580501468544583,-0.006444661909736447
0.002876710950183366,-0.017131930523768293,-0.005697612568182725,0.027084918864014186,-0.00410892003578552
0.002770479722570988,-0.015905226992151182,-0.006728603812941456,0.03724396211496227,-0.001482515227040976
0.002638919726241001,-0.014579134990915937,-0.00770480033315819,0.045960458513679955,0.0010705756834688035
0.00248291963388801,-0.013159596041275213,-0.008613755445394248,0.05220818308443953,0.0033668304422851394
0.0023038167200948273,-0.011652643788309963,-0.00944239145091054,0.055135953219588765,0.005308346702149738
0.0021033717467208125,-0.010064444949255123,-0.010177334554574756,0.0541542171321085,0.0067381987718744514
0.0018837260141410638,-0.008401371697369184,-0.01080532219601266,0.04899633461681078,0.007417767508774057
0.0016473447093469451,-0.006670096063634061,-0.01131366016762198,0.03975045110042002,0.007170171769572904
0.0013969517519590849,-0.004877694901663017,-0.01169070313437371,0.026860398108318726,0.006059608514563572
0.0011354602276151613,-0.0030317558590348495,-0.011926333275260626,0.011095468277348832,0.004422318821889225
0.0008659005048176849,-0.0011404783269789896,-0.0120124153549492,-0.006509468241373814,0.0026896628900091924
