Delta,Theta,Alpha,Beta,Gamma
-0.0027537892134718443,-0.0005844901886312552,0.02406659960773663,0.015189779549387269,0.005292513805343363
-0.0024136286840443473,-0.0029763929313766594,0.021766786897739258,0.012865485831989616,0.004174967859074698
-0.0020666945466830777,-0.005389737629271088,0.019207348802153332,0.009949188371619077,0.0016419186748765427
-0.0017155248561215156,-0.007807406609121823,0.016439649799609744,0.00678379598359032,-0.0017662148180773338
-0.0013626678488305656,-0.010211890282213696,0.013516938786976325,0.0036950093314788634,-0.005064126903197894
-0.0010106580212471126,-0.012585404096927714,0.010493332561644971,0.000954010053924472,-0.007176163471552423
-0.0006619865395502066,-0.014910001573288542,0.007422820598810656,-0.0012458499724595843,-0.007341911315474088
-0.0003190656739694816,-0.017167682154515602,0.004358309886422518,-0.0027979290885013983,-0.005442400577889334
1.5808538277832028e-05,-0.019340500362462407,0.0013507194123264555,-0.003680780794911397,-0.0021273103028299134
0.0003404888700470899,-0.02141068654158291,-0.0015518713091763699,-0.003951270910998874,0.001361050363343483
0.0006529998964135319,-0.023360786184603955,-0.004305013219501639,-0.0037347594975705146,0.0036805005763685087
0.0009515509378151528,-0.02517381696638509,-0.006868605051790175,-0.003211265650103756,0.004025764693803385
0.0012345420314118238,-0.026833436272052227,-0.009207518927457742,-0.0025953481803057824,0.002568026777680378
0.0015005662222133175,-0.028324111527060304,-0.01129211750752463,-0.0021096260945510643,0.0003834834716200192
0.0017484090196459299,-0.029631289802382894,-0.013098652461099237,-0.0019554255514760564,-0.0011568468612743396
0.0019770438689539144,-0.030741566558558052,-0.014609539919704586,-0.0022858200515738017,-0.0011859136279714685
0.002185623452776319,-0.03164285170410756,-0.015813509435204993,-0.0031849467420091465,0.0001930535624887216
0.0023734699748897948,-0.032324525492835265,-0.016705619882125614,-0.004654551710068344,0.0020814104734724194
0.002540070027876337,-0.032777572854315186,-0.017287134596017724,-0.0066072191019380605,0.0034456637991726632
0.0026850783351716496,-0.03299468745138136,-0.017565253815881046,-0.008867043476437908,0.003755189680551486
0.002808329922922542,-0.032970345357128575,-0.017552714281849166,-0.011180913770835469,0.003140990804840661
0.0029098555794564284,-0.0327008566278283,-0.01726727709352081,-0.013243827502153997,0.002037564124359159
0.0029898943854054123,-0.03218440499911231,-0.01673112904861639,-0.01473804626526235,0.0006980744796064712
0.0030489001858183314,-0.031421080609840744,-0.01597021870920417,-0.015380133692792819,-0.0009568008953861381
0.0030875432046914976,-0.030412903229393707,-0.015013541759724264,-0.014965842190603953,-0.0030375015162819497
0.0031067098815661404,-0.029163830351256866,-0.013892387549033512,-0.01340323114817768,-0.005253938292078601
0.003107502253682724,-0.027679747712909764,-0.012639562166755979,-0.01072875017652105,-0.006816124838772481
0.0030912349717616898,-0.025968445496997176,-0.011288609052520483,-0.007106075340498491,-0.006840419344954337
0.0030594265582245825,-0.024039586039350355,-0.009873050136342997,-0.002810259231419008,-0.004974808374583821
0.0030137830100971036,-0.02190466626169565,-0.008425666732856326,0.0018000884415613804,-0.0017378841294678226
0.0029561745430780315,-0.01957697339498822,-0.006977833146091016,0.0063202798366471385,0.001717462347146085
0.0028886073845645678,-0.01707153069588192,-0.005558912255710476,0.010343364766956579,0.004246031876809714
0.002813191122694905,-0.014405032345466418,-0.004195722935270062,0.013504752941632265,0.005285551567827787
0.002732100029286548,-0.011595770351911835,-0.0029120907417377433,0.015520863018224593,0.004989385241809202
0.0026475266586715755,-0.008663556466026746,-0.0017284912287766363,0.01621648966326244,0.003921481215324265
0.0025616286241302378,-0.005629637658597765,-0.0006617883242795889,0.015539185394595992,0.002635082793697763
0.0024764727832931976,-0.0025165981213533264,0.00027493776379985415,0.01356217433508408,0.0014564706450853626
0.002393982366628639,0.0006517611721194126,0.0010724826265927723,0.01047807844295504,0.0005336863390330328
0.002315891067976467,0.003850571259456076,0.0017255377853575178,0.006584374599421765,-3.3312035830881375e-05
0.0022437056800431268,0.007054073575188368,0.0022326435243261978,0.002260292639498456,-0.00017236942997342673
0.0021786780222402555,0.010235827247226558,0.002596078242430279,-0.0020643738158971628,6.725055100539994e-05
0.0021217880631625497,0.01336894610578444,0.0028216906043423452,-0.00594588883682008,0.0004579822897634319
0.002073740994231228,0.01642636713029415,0.0029186824953719836,-0.008964675643554226,0.0006821526103281665
0.002034978991484337,0.019381148059327367,0.0028993473609092413,-0.0107620327136615,0.0004996404941600094
0.002005703693666835,0.022206783429059507,0.0027787605630926735,-0.01107488238579006,-0.00016591370307393686
0.0019859014655942073,0.024877521435595587,0.0025744122937225904,-0.009768495530750005,-0.0012831945509582377
0.0019753640986524133,0.02736866525216321,0.0023057761062112883,-0.006864250822522705,-0.0027897203929973975
0.0019737031091367156,0.029656852263615776,0.001993817659243184,-0.0025550681072114717,-0.004526138487248961
0.001980362246667717,0.03172031604004814,0.0016604612790279405,0.002800458725340327,-0.006049229853939269
0.0019946349665560465,0.03353913963289797,0.0013280368190088589,0.008709982173954894,-0.006573282403627538
0.0020156895204526152,0.03509550172992923,0.00101872264632425,0.014601477480389327,-0.00528471365052389
0.002042597284010536,0.03637390525601137,0.000753988604932973,0.01988777722355971,-0.0019583454929051084
0.002074355840815549,0.0373613713982647,0.0005540362217849182,0.024027982048909515,0.002570665727090735
0.0021099006041494233,0.03804758660028555,0.00043723831872059625,0.0265769057783442,0.006573586721430744
0.00214810544545985,0.03842500226417029,0.0004195928098330712,0.027220893787675067,0.00830915913720581
0.002187778394751111,0.038488897034502804,0.0005142156023195112,0.025802491037190487,0.007098711340781206
0.0022276587387037305,0.03823741228037104,0.0007308974399791069,0.022335316438837727,0.0038140892587185623
0.002266417347394164,0.037671563867969445,0.0010757403671782506,0.01700672621769899,0.0003546164144455372
0.002302657377163058,0.03679522553827656,0.001550879616773703,0.010164140018398202,-0.00156710348944225
0.0023349118987941136,0.035615078556606235,0.002154293893677756,0.002283731758583008,-0.0014705214677114312
0.002361638741396871,0.03414052911141225,0.0028797116423193146,-0.006074300207861178,-0.00024162665659883847
0.002381217278951324,0.03238360279316277,0.0037166263155872835,-0.014315741083043097,0.0006881286471807519
0.0023919530545229864,0.030358827511045145,0.004650432788794502,-0.02185992833591573,0.0004461292671437848
0.0023920932887374893,0.028083111201310823,0.00566268868861129,-0.028180943726765273,-0.0007317284765846024
0.002379852206220254,0.025575613515739275,0.006731493706359733,-0.032842142205691156,-0.0018518776190396184
0.0023534430653865492,0.022857607156877745,0.007831973128559032,-0.03552462351105803,-0.0020423524172328987
0.0023111146020112546,0.019952326023108508,0.008936850444482794,-0.03604875732851059,-0.001229226780365647
0.0022511912566416255,0.01688480027973012,0.010017094426426345,-0.03438646822109612,-0.00012502778894992497
0.0021721166476311123,0.013681678736609897,0.011042624316124596,-0.03066251269240644,0.00036939292342586276
0.0020724980902261884,0.010371036214529925,0.011983052454507596,-0.025144908993462393,-0.00017392584693644682
0.0019511486245773046,0.006982161535206365,0.01280844062065768,-0.018226011724001945,-0.001464275574563487
0.0018071239275784905,0.003545323660909697,0.013490047886282148,-0.01039537396557727,-0.0027486418217074872
0.001639754166106162,9.15184281889428e-05,0.014001052956832563,-0.0022046003719354535,-0.003292697499509995
0.0014486727426662692,-0.0033477982067182436,0.014317238076594045,0.00577508300714676,-0.002743216022771672
0.0012338429701803817,-0.006740985921294789,0.01441762101226956,0.012999214481646804,-0.0012230448441780638
0.0009955807281614476,-0.01005650526164813,0.014285017795211113,0.01899424021311439,0.0007774864286722173
0.0007345690341775324,-0.013263216236221415,0.013906517091680972,0.023392738527214796,0.0025940958785296312
0.00045186146010567797,-0.01633069212084101,0.013273851218622458,0.025955811599884734,0.0036141769844602093
0.00014887465779212403,-0.019229544321113234,0.012383657351582242,0.026582762361364268,0.003514840291761546
-0.00017262720262892957,-0.0219317496345269,0.011237629591884447,0.025310447383498778,0.0024313589467048415
-0.0005105539111328069,-0.024410972331177547,0.00984256395625188,0.022304035611127475,0.0009193201973417956
-0.0008625173662190657,-0.026642878526436885,0.008210295621258638,0.0178391092031525,-0.0003393051775131905
-0.0012258689677386537,-0.028605443446606843,0.006357526958779976,0.012275018650015096,-0.0009295916145747684
-0.0015977470449450631,-0.03027924912929375,0.004305550371156688,0.006022063324954481,-0.0009085521868706986
-0.0019751308522350497,-0.031647762926048165,0.0020798794255294665,-0.0004918406688130725,-0.0006489033155069621
-0.002354894899262211,-0.03269758280233752,-0.0002901919561209094,-0.006849150559178947,-0.00045344143005982733
-0.0027338591174413196,-0.03341863898661396,-0.0027720848011309304,-0.012663159610594287,-0.00029173568309001413
-0.003108835461524451,-0.03380435088095022,-0.0053304760435262675,-0.017593513647822544,8.774927491729116e-05
-0.00347667539639446,-0.03385174524629222,-0.007927882767152918,-0.021361032233777746,0.0007764848226362039
-0.0038343214502433646,-0.033561539865931,-0.010525284782137597,-0.023763027212075166,0.001450765288161591
-0.00417886033958267,-0.032938187564317,-0.013082770429029118,-0.02468531318614568,0.0015540604631432034
-0.004507570116246954,-0.031989867424699434,-0.015560181990711339,-0.0241050824914414,0.0008113761253347114
-0.004817954252517195,-0.03072841173391147,-0.017917738968159708,-0.022082273377007862,-0.00039878310603283696
-0.0051077617105243925,-0.029169168638599176,-0.020116629706637308,-0.01874349447158688,-0.001230518581749589
-0.005374998774900752,-0.027330812787354806,-0.022119575018495184,-0.014266445806750152,-0.00104462638010835
-0.00561793987588935,-0.02523511915607077,-0.023891370829704026,-0.008870468283865273,-1.0863119325604947e-05
-0.005835139425392539,-0.02290670659966406,-0.025399408167023095,-0.002812092012041992,0.0009383105426532568
-0.006025439395081533,-0.020372745524815744,-0.026614156462047622,0.003620973910133689,0.0008494165591998256
-0.006187964552686061,-0.017662619840933095,-0.027509592093321437,0.010123270295878426,-0.00040489577880234104
-0.00632210170232608,-0.014807541645993726,-0.028063563114230486,0.016391976887159695,-0.0019238506542978272
-0.006427467432790478,-0.01184013163273543,-0.02825809656645043,0.022147306707026287,-0.002464500234766867
-0.006503874070208817,-0.008793987259424315,-0.028079664367331014,0.027144914824452252,-0.0014892380680787995
-0.006551301749000659,-0.005703257457685998,-0.02751942028374369,0.03117767509756868,0.00030907295520703714
-0.006569877800813547,-0.0026022307744447146,-0.02657340787447164,0.034071393188530155,0.0014910976131477383
-0.006559859054434208,0.0004750660479189255,-0.025242728620264242,0.03568220956896301,0.001010675168808091
-0.006521612690986639,0.003495262106401052,-0.02353365905864485,0.03590042011294589,-0.0009122494265418794
-0.006455596167499601,0.00642602384786794,-0.021457714036017712,0.03465937415234194,-0.0029080308209205627
-0.006362341268148486,0.00923641146360148,-0.019031660872340702,0.031944396310595466,-0.0034771538138447518
-0.00624244701030145,0.011897198703250834,-0.016277488179742613,0.02779805678197597,-0.002093732600431603
-0.006096581066214539,0.014381153944711532,-0.01322232375996029,0.022322459882208292,0.00047119214598373844
-0.005925484090102128,0.01666328986062926,-0.009898286790508276,0.015681841046099695,0.0028062312799805437
-0.005729970529910075,0.018721090656638652,-0.006342258846547826,0.008106885055972561,0.0039034119996782675
-0.005510923783677804,0.020534718658540497,-0.002595567187620262,-0.00010254068587753081,0.0037400394036024628
-0.005269289158631201,0.02208719266566599,0.0012964148492926458,-0.008582650286362256,0.003007986760357643
-0.005006070365212908,0.023364527035128098,0.0052847400688139125,-0.01692374837622837,0.0023389439814259813
-0.004722332756785326,0.024355825375755927,0.009317425142734636,-0.024700194353525832,0.0017524565162485334
-0.004419211842789067,0.02505333132574449,0.01334005368450528,-0.03150613987992991,0.0007821256142458279
-0.004097922776306247,0.025452444146878313,0.0172964479179852,-0.03698919578360413,-0.0009001924428555824
-0.0037597673377478464,0.025551705719584837,0.021129408824675254,-0.04087657158174177,-0.002969090211809553
-0.003406137783258183,0.02535276084277972,0.024781517529708485,-0.04299199016631175,-0.004516827346430054
-0.0030385187898529157,0.024860289773386498,0.028195985315096286,-0.04326390967213003,-0.0046595505060554095
-0.002658488213062955,0.024081913075780597,0.031317538619993215,-0.041725640092404086,-0.003179261335804956
-0.0022677157533103126,0.023028071844638842,0.03409332648003158,-0.03850743178426003,-0.0007015776905400452
-0.001867958167772416,0.02171188730085725,0.03647383710173211,-0.03382125976087765,0.0016915210070691821
-0.0014610510943564774,0.020149001423585687,0.03841380647406344,-0.027940742533516683,0.00308760514485131
-0.0010488993044957787,0.018357397426875022,0.039873097993844746,-0.021179710624887167,0.003168653047372481
-0.0006334671077756939,0.016357199242448297,0.040817531909097475,-0.013872028282495187,0.002225903201497692
-0.00021676831975919958,0.01417045330545744,0.041219647552014405,-0.006353006305292962,0.0008764163622132189
0.00019914729079799847,0.01182090027637777,0.04105938610719171,0.0010587065167558228,-0.0002664446745160989
