Delta,Theta,Alpha,Beta,Gamma
-0.002492354635172147,0.013716070336295611,0.012716268590183181,0.009984474658351622,0.000606255447205639
-0.0023561611919145874,0.011791671078978787,0.01110125184356109,0.01200836463244201,0.0016464769761403298
-0.0022088938096071686,0.009765975872823058,0.009341884484511604,0.013100909980429714,0.0022416197796435167
-0.002052066310222782,0.007654047860580256,0.0074588900091015755,0.013449832189365945,0.0015615395656954298
-0.0018872959152426685,0.005471592514625126,0.005474899964734084,0.013296113143777174,-0.00017367240792332672
-0.0017162697661847839,0.003234883480133149,0.0034142414177655007,0.01289817919332731,-0.0020889347079994197
-0.00154071194160591,0.0009606815785262923,0.0013026861052734555,0.012493168601596338,-0.0034012354036989613
-0.0013623481491943491,-0.0013338479476975656,-0.000832832946491157,0.012263701777107412,-0.003846509748667114
-0.0011828639603240368,-0.003631212708397831,-0.0029645285241668576,0.012317036303772023,-0.0035756450341870205
-0.0010038572949787217,-0.005913666133846937,-0.005064089035050847,0.012677351781948976,-0.002835354339940527
-0.0008267929200182699,-0.00816328931167387,-0.007103041312437703,0.01328633347194078,-0.0018361446173880283
-0.0006529694593038263,-0.010362099105989404,-0.00905315973279814,0.01400708026367809,-0.000857856280716703
-0.0004835047706323882,-0.012492191324638132,-0.010886924457190344,0.014631544358637559,-0.00029854630929390723
-0.00031933685009389874,-0.014535912174473876,-0.012578014014792178,0.014897056241522393,-0.0004296036494895314
-0.00016123148660792197,-0.016476040762416398,-0.014101805373620192,0.014517422399121491,-0.0010140743270124286
-9.789049691329679e-06,-0.018295967418858285,-0.015435856005613431,0.013227658358106496,-0.001230411536210201
0.00013455060386673192,-0.01997986408973479,-0.016560354118551,0.010833188113895343,-0.00016407245481879815
0.0002714998742651262,-0.021512853774923603,-0.017458534527670468,0.007250415741727105,0.002399997109681347
0.0004009054651875271,-0.022881187725879683,-0.0181170598738454,0.002528592344246913,0.005532509438706779
0.0005227184582200993,-0.024072431858047503,-0.01852635999765032,-0.0031497008299177552,0.007540987591210593
0.0006369555830340702,-0.025075654342080436,-0.018680913304200894,-0.009485424751857359,0.0070231129133228555
0.0007436578316851831,-0.025881601307198954,-0.018579449968750845,-0.016090614774556044,0.003867198011348292
0.0008428522628516102,-0.026482848429578428,-0.018225059413951968,-0.022520919584800524,-0.0005429773254823225
0.0009345210775943955,-0.026873919692310122,-0.017625190347710817,-0.02830972393049049,-0.004098109824270065
0.0010185806534123182,-0.027051367581975346,-0.016791537362228017,-0.03300193955499608,-0.005193603388689205
0.0010948722526081638,-0.02701381129172073,-0.01573981332322641,-0.03618626286978904,-0.0036141120282073957
0.001163164609898268,-0.026761932734289003,-0.014489412954069743,-0.03752530806143798,-0.0005547483568172885
0.0012231665404864279,-0.026298434279259097,-0.013062979885971243,-0.03678342036757932,0.0021450448481832324
0.0012745465960901,-0.02562796448681784,-0.011485894143710318,-0.03385126468647486,0.003027282593320811
0.0013169579480963466,-0.024757016478895055,-0.009785697188024035,-0.02876432643466495,0.0017189544994002008
0.0013500691915252986,-0.02369379959546146,-0.007991468905552565,-0.02171085249432021,-0.000995224105450343
0.0013736027586555711,-0.022448083623830273,-0.006133170461995637,-0.013025694832740959,-0.0036816756714835937
0.0013873800073119847,-0.02103101970017771,-0.004240972294542834,-0.003170371066009333,-0.005046905566402878
0.0013913670953745185,-0.019454950594033925,-0.002344595148028683,0.007296088709051111,-0.004610100832830907
0.0013857126311033999,-0.017733228235637947,-0.00047269636575511715,0.017749808643292366,-0.002916184409150754
0.001370770171214182,-0.015880052288758675,0.0013476722689151424,0.027535695995909534,-0.0011505303114535512
0.0013471050375288333,-0.013910332040055928,0.003091523004016078,0.03600411273357668,-0.00034302534970918745
0.0013154907702856696,-0.011839563447910971,0.004736308040066904,0.04255418727152434,-0.0006468079971039563
0.0012769011610402757,-0.009683711948150512,0.006262217845751964,0.046683582684559743,-0.0012088555405134096
0.0012324990745911956,-0.007459099649882279,0.007652400951052925,0.04803804314480199,-0.0007951580276313073
0.0011836178827699796,-0.005182304602604797,0.008893097314526942,0.046450204102187816,0.0012240361107398853
0.0011317305888299913,-0.0028700807262481147,0.00997367871308625,0.04195939774160705,0.004260236601589586
0.0010784065617714257,-0.0005392982904383867,0.010886600743474495,0.03481084035419914,0.006783370723263388
0.001025261874297201,0.0017931058086512156,0.01162728385768418,0.025438356212680712,0.007343883005905821
0.0009739109701416494,0.004110181631008203,0.012193945244470086,0.014435586935472583,0.0055879775075841935
0.0009259232708196895,0.006395029993757862,0.012587396717082401,0.00251726973735961,0.0024846972650961934
0.0008827824127925129,0.008630872498350874,0.012810813531518453,-0.009530599903838363,-0.0004039073692582107
0.0008458438648570543,0.010801120417355266,0.012869475701382437,-0.020911094926982572,-0.002014698129703715
0.0008162907027580244,0.012889441992225342,0.01277049035468315,-0.03088094263865757,-0.0023720596149019633
0.0007950935372959486,0.0148798382135163,0.012522514031638237,-0.038808706010699974,-0.0022628100555815316
0.0007829829554332338,0.016756740785828148,0.012135496658259056,-0.044217111201854016,-0.0023702186973479115
0.0007804386964501552,0.018505138292153292,0.01162045972241206,-0.04680660825708861,-0.0026674182079344843
0.0007876923893990675,0.020110723383941428,0.010989306121896908,-0.04646411762650901,-0.002580108536199391
0.0008047361231934164,0.02156004579193572,0.01025464949867342,-0.043262949271054424,-0.001701961453879296
0.0008313307467934856,0.022840658793496327,0.00942965269527123,-0.03745636526511633,-0.00034813780456539325
0.0008670133143383771,0.02394125637400297,0.008527874056122256,-0.02946233957683653,0.0005961324532007949
0.0009111070629475204,0.02485180519071713,0.0075631267728711645,-0.019835720714280212,0.00041068304757064145
0.0009627364374118863,0.02556367391544521,0.00654935440075988,-0.00922744372471128,-0.0008010341767640256
0.0010208457079980391,0.02606975573008357,0.00550051826586686,0.0016646525836351825,-0.002120187516134846
0.0010842173211888548,0.026364575771128634,0.004430488123593838,0.01214678934858437,-0.0024839758503897805
0.0011514879407151478,0.026444378699257306,0.0033529308114469253,0.0215772642925157,-0.0014523904092343188
0.0012211641727696227,0.026307198731027236,0.0022811990379276747,0.029409741424129738,0.0005363495388110005
0.001291641761546722,0.02595291766304401,0.0012282258142604565,0.03523051000150351,0.002550411286878414
0.0013612294600653906,0.02538331204877899,0.00020642563879987464,0.03878610458279208,0.0037925569632904416
0.0014281744584179966,0.02460208341670151,-0.000772403774085094,0.03999590659542437,0.003966953890012635
0.0014906850285069221,0.0236148636237691,-0.0016971870012690213,0.03894648496799229,0.003218583993501288
0.001546949882236995,0.022429194383811527,-0.0025576839449940113,0.03587003214639629,0.00187885104483226
0.001595159265770177,0.02105448971451157,-0.003344600419057125,0.031113953408529578,0.0003218644609295939
0.0016335342511033131,0.019501992511971003,-0.004049683674170752,0.025108299877019763,-0.0010283412898962415
0.0016603655987287704,0.017784727636262914,-0.004665799384105938,0.018332679510237686,-0.0017493940842413834
0.0016740557834002054,0.015917440612968736,-0.005187000310402806,0.011279615791752535,-0.0016674102189680028
0.00167315434641579,0.013916505573136183,-0.005608602331757546,0.0044122170237475755,-0.0011152486335485124
0.0016563814077134537,0.011799794679106065,-0.0059272742524248,-0.0018794555509107915,-0.0008413604496152191
0.0016226434879013573,0.009586517780996593,-0.006141130412969636,-0.007312462319157441,-0.0014535624051064385
0.0015710517452612969,0.007297051428049941,-0.006249804300136706,-0.01172481786265108,-0.0027776504569624084
0.0015009498107376807,0.00495277119758608,-0.006254486927936343,-0.015066566578064024,-0.0037537929659409094
0.0014119486712708342,0.0025758844552957205,-0.006157931643683478,-0.01737615963086869,-0.0031461251251876173
0.0013039575313605826,0.00018924621093300756,-0.0059644423963245916,-0.018755167846604883,-0.0006206044936728102
0.001177199273502293,-0.002183859242089545,-0.005679862719197645,-0.01935019598369739,0.00270562693988672
0.0010322069662315474,-0.004519974082024671,-0.005311568110494113,-0.019341488462153486,0.004837196153738797
0.000869807000956829,-0.006795747108181733,-0.004868447802766401,-0.01893104572466579,0.004296929457405523
0.0006910975428778191,-0.008988219800785274,-0.0043608565052596394,-0.018324120963885172,0.0013007573158608894
0.0004974266197413502,-0.0110751073769798,-0.003800525133873195,-0.01770481915461583,-0.0022550441943084655
0.0002903675721478892,-0.013035075343684826,-0.00320043225696433,-0.017212562091315765,-0.004060058277055412
7.168736636599281e-05,-0.01484801583402218,-0.0025746430012076266,-0.016926313676425858,-0.002977657866462665
-0.00015669275075905851,-0.016495321139027255,-0.00193811626417279,-0.01685844507373744,0.00023656238347269961
-0.0003927389003254744,-0.017960141901016528,-0.0013064721122175806,-0.01695527079850879,0.0035793696970264867
-0.0006343413425309655,-0.019227614716878318,-0.0006957098667102465,-0.0171010578586535,0.005235641555242632
-0.0008793431989011518,-0.020285051364528663,-0.00012187660900744625,-0.017126112182262784,0.004682870123970923
-0.0011255638857859934,-0.02112209258493998,0.0003993016291079466,-0.016822667800680466,0.002719905124259941
-0.001370822275665436,-0.02173083360010923,0.0008528080884462089,-0.015970795276719796,0.0005962806529270843
-0.001612961410616245,-0.022105923354306913,0.00122472945576867,-0.014371189710718385,-0.0009245067022204863
-0.0018498716253190313,-0.02224463130591595,0.0015026503618405717,-0.011877228786186404,-0.001847905425876674
-0.0020795075581931813,-0.02214687375092519,0.0016760442124317421,-0.008419129439458013,-0.0025390462886634695
-0.002299898413969674,-0.021815198895043204,0.0017366489590916554,-0.004017770536477229,-0.003167254149509191
-0.0025091562699764047,-0.02125473963301277,0.0016788068551495336,0.0012097933147846433,-0.0035449258607143396
-0.0027054887092651564,-0.020473145743266623,0.001499745397973666,0.007050931663761332,-0.0034082823831369743
-0.0028872177946900083,-0.019480499948591884,0.001199785613862014,0.013205540872188998,-0.002742827598803127
-0.0030528011249298533,-0.01828921168930771,0.0007824765812089678,0.019305822986465465,-0.001782233975422309
-0.003200848269739251,-0.016913878632508615,0.00025466099289411814,0.02494985525979788,-0.0007212681340900737
-0.0033301295949917137,-0.015371112798910364,-0.0003735284728767225,0.029744777282857023,0.0004840970917144913
-0.0034395808829274194,-0.0136793395428251,-0.0010887517529772173,0.03334988082789398,0.0019576742998525277
-0.003528310182279139,-0.01185858295253909,-0.0018746358928025551,0.035509875877198796,0.0035349326221799995
-0.0035956100794163476,-0.009930245630430953,-0.002712046031537662,0.03607422113989277,0.004620531061149779
-0.0036409720606409204,-0.007916879621613295,-0.0035794433625182336,0.03500490047394047,0.0045293208123913945
-0.00366409591927393,-0.005841939082160566,-0.004453311774346864,0.03237717325784162,0.003078110418001002
-0.003664889695226611,-0.0037295099777843164,-0.00530863761396083,0.028374705255863483,0.0008801427626497335
-0.003643462020280126,-0.0016040233534720086,-0.006119436785030966,0.02327617337359634,-0.0010004783048648254
-0.0036001130546102493,0.0005100338303818098,-0.006859329442629388,0.017430000802153723,-0.0018067780415885984
-0.0035353286032456365,0.0025883992064763273,-0.007502158048594836,0.011218496736977846,-0.0016255894150027012
-0.003449776323701302,0.004607305711795621,-0.008022633008025694,0.005018502849327461,-0.0012295366151547013
-0.003344298843998395,0.006543748455302737,-0.008396981859056544,-0.0008325256866413029,-0.0013564971874196914
-0.0032199001509072827,0.008375751006441227,-0.008603580282341265,-0.0060598918595068585,-0.0020611457039233587
-0.003077727322820997,0.010082624575823793,-0.008623553244817419,-0.010465350384788664,-0.0027051542371954486
-0.0029190539752596847,0.01164520643304978,-0.00844134222125953,-0.01393486434529291,-0.002570438012885139
-0.0027452702589881887,0.01304606698371673,-0.008045231819830604,-0.016441851257657986,-0.001518432579743165
-0.0025578779514731924,0.01426968620546795,-0.007427818404778591,-0.01804291891481021,-9.508627004217523e-05
-0.0023584837728749123,0.015302609696631225,-0.006586394833123158,-0.018861827045513174,0.0009878036331270198
-0.002148784624769854,0.016133593665000487,-0.0055232283078320765,-0.019061683751264442,0.0014797782566412082
-0.0019305447781483927,0.01675373733664746,-0.004245721935201968,-0.01881222314859579,0.0017229743371635219
-0.0017055717035026835,0.017156590042967202,-0.002766464792642681,-0.018262609931572544,0.002171071348805925
-0.0014756984293732684,0.01733821869944876,-0.0011031795887847407,-0.01752715197881176,0.0027825466583917043
-0.0012427749833475404,0.017297231174203117,0.0007214304380245304,-0.016683672156048504,0.00291779553463256
-0.0010086641658523974,0.017034764081548734,0.002679944460173811,-0.015777964430473412,0.0019045768357151018
-0.0007752337051931874,0.016554449253879416,0.004740608891677043,-0.014827341076219112,-0.0002138451918250793
-0.0005443400846595509,0.015862367597454234,0.006867847296004828,-0.0138212977237904,-0.002460921538401885
-0.00031780587021602944,0.01496698784749992,0.009022883804535269,-0.012722934760834354,-0.0035255004384127024
-9.73966191967507e-05,0.013879080655397016,0.011164458141302014,-0.011476126265675924,-0.002745094289594045
0.00011519769900942196,0.012611600804149532,0.013249610130297067,-0.010019720762378595,-0.0006691258488133171
